Script started on Sel 30 Jan 2018 01:05:29  WIB
]0;core@core-Latitude-E7440: ~/catkin_ws/src/omnirobot/src/log[01;32mcore@core-Latitude-E7440[00m:[01;34m~/catkin_ws/src/omnirobot/src/log[00m$ ./vrep.shcd v-rep/rosrun omnirobot fuzz zybicycle 

3.000000	649.999756	20.000000	60.416348	300.000000	61.309570	300.147278
3.000000	650.000183	20.000000	61.309570	300.000000	62.172977	300.142487
3.000000	649.999390	20.000002	62.172977	300.000000	63.032383	300.137939
3.000000	649.999878	19.999996	63.032383	300.000000	63.892376	300.133453
3.000000	649.999756	20.000000	63.892376	300.000000	64.752289	300.129150
3.000000	650.000000	20.000000	64.752289	300.000000	65.612328	300.124969
3.000000	649.999939	20.000000	65.612328	300.000000	66.472420	300.120941
3.000000	650.000122	19.999998	66.472420	300.000000	67.332520	300.117035
3.000000	649.999878	19.999998	67.332520	300.000000	68.192604	300.112976
3.000000	649.999695	19.999998	68.192604	300.000000	69.052628	300.109375
3.000000	649.999573	20.000000	69.052628	300.000000	69.912636	300.105896
3.000000	649.999756	20.000002	69.912636	300.000000	70.772675	300.102539
3.000000	629.511047	18.286522	70.772675	300.000000	71.632706	300.099335
3.000000	611.067871	16.648890	71.632706	300.000000	72.470161	300.095764
3.000000	596.316040	15.305070	72.470161	300.000000	73.282135	300.092010
3.000000	584.299255	14.168130	73.282135	300.000000	74.074081	300.088135
3.000000	574.091553	13.151622	74.074081	300.000000	74.849586	300.084076
3.000000	564.976501	12.253725	74.849586	300.000000	75.611259	300.079865
3.000000	556.446472	11.382045	75.611259	300.000000	76.224648	299.923004
3.000000	549.648865	10.706735	76.224648	300.000000	76.845360	299.804596
3.000000	542.683289	10.049292	76.845360	300.000000	77.567520	299.806763
3.000000	534.292542	9.261464	77.567520	300.000000	78.287903	299.820557
3.000000	525.391113	8.484227	78.287903	300.000000	78.996674	299.836121
3.000000	515.803162	7.731690	78.996674	300.000000	79.694359	299.851837
3.000000	505.175598	6.930952	79.694359	300.000000	80.379631	299.867371
3.000000	500.000000	6.583333	80.379631	300.000000	81.051239	299.882385
3.000000	500.000000	6.583333	81.051239	300.000000	81.714363	299.896332
3.000000	500.000000	6.583333	81.714363	300.000000	82.376305	299.908630
3.000000	500.000000	6.583333	82.376305	300.000000	83.038406	299.919495
3.000000	500.000000	6.583333	83.038406	300.000000	83.700600	299.929230
3.000000	500.000000	6.583333	83.700600	300.000000	84.362953	299.937988
3.000000	500.000000	6.583333	84.362953	300.000000	85.025391	299.945770
3.000000	500.000000	6.583333	85.025391	300.000000	85.687790	299.952667
3.000000	500.000000	6.583333	85.687790	300.000000	86.350174	299.958679
3.000000	500.000000	6.583333	86.350174	300.000000	87.012497	299.963928
3.000000	500.000000	6.583333	87.012497	300.000000	87.674789	299.968567
3.000000	500.000000	6.583333	87.674789	300.000000	88.337105	299.972656
3.000000	500.000000	6.583333	88.337105	300.000000	88.999443	299.976318
3.000000	500.000000	6.583333	88.999443	300.000000	89.661835	299.979553
3.000000	500.000000	6.583333	89.661835	300.000000	90.324249	299.982391
3.000000	500.000000	6.583333	90.324249	300.000000	90.986649	299.984955
3.000000	500.000000	6.583333	90.986649	300.000000	91.648994	299.987091
4.000000	873.586853	43.923077	93.324356	303.337830	92.311363	299.989044
4.000000	873.586853	43.923077	93.853477	303.073242	93.021317	299.839447
4.000000	873.586853	43.923077	94.481277	302.759369	93.903770	299.534515
4.000000	873.586853	43.923077	95.309219	302.345398	94.936562	299.123230
4.000000	873.586853	43.923077	96.299950	301.850037	96.003677	298.683746
4.000000	873.586853	43.923077	97.329445	301.335266	97.069885	298.242188
4.000000	873.586853	43.923077	98.359032	300.820496	98.135452	297.798553
4.000000	873.586853	43.923077	99.388939	300.305542	99.199768	297.353424
4.000000	873.586853	43.923077	100.418442	299.790771	100.262772	296.906677
4.000000	873.586853	43.923077	101.447548	299.276245	101.324654	296.458069
4.000000	873.586853	43.923077	102.476486	298.761749	102.385780	296.007446
4.000000	873.586853	43.923077	103.505638	298.247192	103.446320	295.554779
4.000000	873.586853	43.923077	104.535141	297.732422	104.506340	295.100189
4.000000	873.586853	43.923077	105.565002	297.217499	105.565750	294.643890
4.000000	873.586853	43.923077	106.595047	296.702484	106.624367	294.185944
4.000000	873.586853	43.923077	107.625107	296.187439	107.682159	293.726562
4.000000	873.586853	44.000000	108.655106	295.672455	108.739151	293.265686
4.000000	873.586853	43.923077	109.685043	295.157471	109.795425	292.803223
4.000000	873.586853	43.923077	110.715050	294.642456	110.851112	292.339172
4.000000	873.586853	43.923077	111.745216	294.127380	111.906227	291.873657
4.000000	873.586853	43.923077	112.775513	293.612244	112.960770	291.406738
4.000000	873.586853	43.923077	113.805923	293.097046	114.014687	290.938477
4.000000	873.586853	43.923077	114.836349	292.581818	115.068008	290.468872
4.000000	873.586853	43.923077	115.866859	292.066589	116.120735	289.998016
4.000000	873.586853	43.923077	116.897377	291.551331	117.172874	289.525879
4.000000	873.586853	43.923077	117.927956	291.036011	118.224457	289.052521
4.000000	873.586853	43.923077	118.958557	290.520721	119.275513	288.577972
4.000000	873.586853	43.923077	119.989220	290.005371	120.326080	288.102264
4.000000	873.586853	43.923077	121.019958	289.490021	121.376122	287.625488
4.000000	873.586853	43.923077	122.050705	288.974640	122.425690	287.147583
4.000000	873.586853	43.923077	123.081520	288.459229	123.474731	286.668579
4.000000	873.586853	43.923077	124.112350	287.943817	124.523331	286.188599
4.000000	873.586853	43.923077	125.143227	287.428406	125.571442	285.707611
4.000000	873.586853	44.000000	126.174110	286.912964	126.619102	285.225616
4.000000	873.586853	43.923077	127.205040	286.397461	127.666298	284.742676
4.000000	873.586853	43.923077	128.235962	285.882019	128.713104	284.258850
4.000000	873.586853	43.923077	129.266937	285.366516	129.759521	283.774109
4.000000	873.586853	43.923077	130.297974	284.851013	130.805511	283.288513
4.000000	873.586853	43.923077	131.329010	284.335510	131.851120	282.802063
4.000000	873.586853	43.923077	132.360077	283.819946	132.896317	282.314758
4.000000	873.586853	43.923077	133.391144	283.304443	133.941193	281.826721
4.000000	873.586853	43.923077	134.422272	282.788879	134.985657	281.337891
4.000000	873.586853	43.923077	135.453369	282.273315	136.029785	280.848267
4.000000	873.586853	43.923077	136.484528	281.757751	137.073593	280.357971
4.000000	873.586853	43.923077	137.515686	281.242157	138.117050	279.866943
4.000000	873.586853	43.923077	138.546860	280.726562	139.160187	279.375183
4.000000	873.586853	43.923077	139.578079	280.210968	140.202972	278.882721
4.000000	873.586853	43.923077	140.609283	279.695374	141.245468	278.389648
4.000000	873.586853	43.923077	141.640518	279.179749	142.287659	277.895966
4.000000	873.586853	44.000000	142.671738	278.664124	143.329590	277.401642
4.000000	873.586853	44.000000	143.703018	278.148499	144.371201	276.906738
4.000000	873.586853	43.923077	144.734268	277.632874	145.412552	276.411194
4.000000	873.586853	28.692308	145.765564	277.117218	146.453598	275.915100
4.000000	873.586853	43.923077	146.796844	276.601562	147.494385	275.418457
4.000000	873.586853	43.923077	147.828125	276.085938	148.534927	274.921356
4.000000	873.586853	43.923077	148.859406	275.570312	149.575211	274.423645
4.000000	873.586853	43.923077	149.890717	275.054626	150.615265	273.925507
4.000000	873.586853	43.923077	150.922012	274.539001	151.655090	273.426849
4.000000	873.586853	43.923077	151.953339	274.023315	152.694672	272.927704
4.000000	873.586853	43.923077	152.984650	273.507690	153.734024	272.428040
4.000000	873.586853	43.923077	154.016006	272.992004	154.773209	271.927979
4.000000	873.586853	44.000000	155.047379	272.476318	155.812149	271.427460
4.000000	873.586853	43.923077	156.078735	271.960632	156.850891	270.926453
4.000000	873.586853	43.923077	157.110138	271.444946	157.889420	270.425079
4.000000	873.586853	43.923077	158.141510	270.929260	158.927750	269.923309
4.000000	873.586853	43.923077	159.172882	270.413574	159.965927	269.421143
4.000000	873.586853	43.923077	160.204285	269.897858	161.003906	268.918549
4.000000	873.586853	43.923077	161.235703	269.382141	162.041656	268.415649
4.000000	873.586853	43.923077	162.267059	268.866455	163.079300	267.912354
4.000000	873.586853	43.923077	163.298492	268.350769	164.116699	267.408691
4.000000	873.586853	43.923077	164.329880	267.835052	165.153961	266.904694
4.000000	873.586853	43.923077	165.361298	267.319336	166.191071	266.400391
4.000000	873.586853	43.923077	166.392700	266.803650	167.228012	265.895691
4.000000	873.586853	43.923077	167.424133	266.287933	168.277679	265.417419
4.000000	873.586853	43.923077	168.455170	265.772400	169.316132	264.916748
4.000000	873.586853	43.923077	169.486206	265.256897	170.352051	264.409882
4.000000	873.586853	43.923077	170.517685	264.741150	171.388168	263.903442
4.000000	873.586853	43.923077	171.549164	264.225403	172.423996	263.396515
4.000000	873.586853	43.923077	172.580597	263.709717	173.458023	262.895844
4.000000	873.586853	43.923077	173.608078	263.195953	174.492126	262.392700
4.000000	873.586853	43.923077	174.636627	262.681702	175.527863	261.884460
4.000000	873.586853	43.923077	175.668503	262.165741	176.563110	261.377167
4.000000	873.586853	43.923077	176.699615	261.650208	177.598312	260.869263
4.000000	873.586853	43.923077	177.730942	261.134521	178.633377	260.360779
4.000000	873.586853	43.923077	178.762390	260.618805	179.668289	259.851746
4.000000	873.586853	43.923077	179.793930	260.103027	180.703094	259.342529
4.000000	873.586853	43.923077	180.825470	259.587280	181.737839	258.833344
4.000000	873.586853	43.923077	181.856949	259.071533	182.772522	258.324127
4.000000	873.586853	43.923077	182.888367	258.555817	183.807129	257.814819
4.000000	873.586853	43.923077	183.919769	258.040100	184.841660	257.305298
4.000000	873.586853	43.923077	184.951218	257.524384	185.876053	256.795471
4.000000	873.586853	43.923077	185.982635	257.008667	186.910385	256.285431
4.000000	873.586853	43.923077	187.014145	256.492920	187.944580	255.775162
4.000000	873.586853	43.923077	188.045609	255.977203	188.978760	255.264801
4.000000	873.586853	43.923077	189.077087	255.461456	190.012894	254.754303
4.000000	873.586853	43.923077	190.108582	254.945709	191.046875	254.243683
4.000000	873.586853	43.923077	191.140030	254.429993	192.080826	253.732941
4.000000	873.586853	43.923077	192.171478	253.914261	193.114685	253.222061
4.000000	873.586853	43.923077	193.202927	253.398529	194.148499	252.710968
4.000000	873.586853	43.923077	194.234406	252.882797	195.182220	252.199738
4.000000	873.586853	43.923077	195.265884	252.367065	196.215881	251.688385
4.000000	873.586853	43.923077	196.297348	251.851318	197.249481	251.176926
4.000000	873.586853	43.923077	197.328812	251.335602	198.283066	250.665359
4.000000	873.586853	43.923077	198.360321	250.819839	199.316559	250.153641
4.000000	873.586853	43.923077	199.391800	250.304108	200.350021	249.641846
4.000000	873.586853	43.923077	200.423294	249.788361	201.383377	249.129913
4.000000	873.586853	43.923077	201.454727	249.272644	202.416702	248.617889
4.000000	873.586853	43.923077	202.486191	248.756897	203.449966	248.105743
4.000000	873.586853	43.923077	203.517670	248.241165	204.483170	247.593475
4.000000	873.586853	43.923077	204.549133	247.725433	205.516312	247.081131
4.000000	873.586853	43.923077	205.580597	247.209702	206.549408	246.568649
4.000000	873.586853	43.923077	206.612061	246.693970	207.582428	246.056030
4.000000	873.586853	43.923077	207.643524	246.178238	208.615494	245.543411
4.000000	873.586853	43.923077	208.675018	245.662491	209.648514	245.030670
4.000000	873.586853	43.923077	209.706543	245.146729	210.681458	244.517853
4.000000	873.586853	43.923077	210.738037	244.630981	211.714340	244.004944
4.000000	873.586853	43.923077	211.769501	244.115250	212.748978	243.496796
4.000000	873.586853	43.923077	212.800446	243.599777	213.777969	242.991806
4.000000	873.586853	44.000000	213.825638	243.087189	214.810303	242.479797
4.000000	873.586853	43.923077	214.856323	242.571838	215.842865	241.965302
4.000000	873.586853	43.923077	215.888184	242.055908	216.875717	241.450745
4.000000	873.586853	43.923077	216.920288	241.539856	217.908615	240.936630
4.000000	873.586853	43.923077	217.952240	241.023880	218.941376	240.423233
4.000000	873.586853	43.923077	218.983810	240.508087	219.973892	239.910126
4.000000	873.586853	43.923077	220.015045	239.992477	221.006149	239.396790
4.000000	873.586853	43.923077	221.046219	239.476898	222.038391	238.883087
4.000000	873.586853	43.923077	222.077484	238.961258	223.070709	238.368988
4.000000	873.586853	43.923077	223.108978	238.445511	224.103088	237.854736
4.000000	873.586853	43.923077	224.140579	237.929718	225.135559	237.340546
4.000000	873.586853	43.923077	225.172211	237.413895	226.167969	236.826462
4.000000	873.586853	43.923077	226.203781	236.898102	227.200317	236.312485
4.000000	873.586853	43.923077	227.235260	236.382370	228.232605	235.798462
4.000000	873.586853	43.923077	228.266693	235.866653	229.264786	235.284286
4.000000	873.586853	43.923077	229.298096	235.350952	230.296967	234.769958
4.000000	873.586853	43.923077	230.329590	234.835205	231.329132	234.255569
4.000000	873.586853	43.923077	231.361084	234.319458	232.361359	233.741211
4.000000	873.586853	43.923077	232.392609	233.803696	233.393570	233.226807
4.000000	873.586853	43.923077	233.424118	233.287933	234.425705	232.712372
4.000000	873.586853	43.923077	234.455612	232.772186	235.457825	232.197922
4.000000	873.586853	43.923077	235.487091	232.256454	236.489914	231.683472
4.000000	873.586853	43.923077	236.518555	231.740723	237.521988	231.168884
4.000000	873.206177	43.782875	237.550018	231.224991	238.554031	230.654282
4.000000	870.706360	42.836540	238.581497	230.709259	239.575668	230.138733
4.000000	868.161621	41.872860	239.605057	230.197479	240.605072	229.625565
4.000000	865.552551	40.857147	240.633835	229.683075	241.631653	229.114227
4.000000	862.903503	39.783165	241.659622	229.170197	242.655991	228.604721
4.000000	860.209290	38.580578	242.682907	228.658539	243.676941	228.096603
4.000000	861.680725	37.239006	243.702911	228.148544	244.694061	227.589752
4.000000	863.452332	35.719059	244.719330	227.640335	245.711426	227.082306
4.000000	865.204590	33.788841	245.736237	227.131882	246.730682	226.573730
4.000000	866.934143	32.499996	246.755051	226.622467	247.752304	226.064255
4.000000	868.650879	32.500000	247.776154	226.111923	248.776276	225.553940
4.000000	870.340759	32.500000	248.799438	225.600281	249.802444	225.042679
4.000000	872.012085	32.499996	249.824875	225.087555	250.817444	224.531311
4.000000	873.528137	32.499996	250.841431	224.579285	251.845932	224.018005
4.000000	871.883606	32.499996	251.869553	224.065216	252.877762	223.502777
4.000000	870.195557	32.499996	252.901077	223.549469	253.908279	222.987991
4.000000	868.490723	32.500000	253.931427	223.034286	254.936737	222.474594
4.000000	866.766785	32.499996	254.959549	222.520233	255.963226	221.962830
4.000000	854.213135	31.185865	255.985443	222.007278	256.987610	221.452454
4.000000	836.310547	29.646633	257.009094	221.495453	257.999847	220.948273
4.000000	817.834534	28.244276	258.020569	220.989716	258.991852	220.453903
4.000000	798.701416	27.091139	259.011902	220.494049	259.962158	219.970108
4.000000	778.922363	25.944811	259.981689	220.009155	260.910278	219.497269
4.000000	757.849243	24.859388	260.929321	219.535339	261.830353	219.036072
4.000000	734.507263	23.689623	261.849854	219.075073	262.731567	218.586685
4.000000	707.630310	22.445925	262.750580	218.624710	263.604980	218.151337
4.000000	676.089233	21.037130	263.623444	218.188278	264.447723	217.731339
4.000000	649.999939	20.000000	264.465637	217.767181	265.254150	217.329529
4.000000	649.999939	19.999998	265.271515	217.364243	266.028442	216.943451
4.000000	650.000488	20.000000	266.045349	216.977325	266.796631	216.560501
4.000000	650.000244	20.000002	266.813110	216.593445	267.565765	216.177017
4.000000	650.000000	19.999998	267.581818	216.209091	268.334808	215.793564
4.000000	650.000000	19.999998	268.350403	215.824799	269.104034	215.410019
4.000000	650.000122	19.999998	269.119202	215.440399	269.873322	215.026474
4.000000	649.999878	20.000000	269.888062	215.055969	270.642578	214.642914
4.000000	649.999695	19.999998	270.656891	214.671555	271.411743	214.259293
4.000000	650.000305	19.999998	271.425690	214.287155	272.180786	213.875610
4.000000	650.000610	20.000000	272.194397	213.902802	272.949829	213.491898
